Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
23716.091908454895	8911	-86.72732866182578	230.91691350908212	198.8549212854911	-413.6772223851465	1000.0	0.0	6000	53472000
23718.892531633377	8912	136.26900120980346	288.1653839299358	490.914074630009	-283.6340500297519	1000.0	0.0	6000	53478000
23721.58869791031	8913	156.5921675962305	360.6321738532083	932.8077085558173	-71.75208786853597	1000.0	0.0	6000	53484000
23724.440497159958	8914	-184.9934975648142	263.2077537780069	358.5132662139678	-405.6607805951492	1000.0	0.0	6000	53490000
23727.224905729294	8915	-43.45464410030468	272.7879827951368	501.7025316398091	-344.7178420800219	1000.0	0.0	6000	53496000
23729.959713697433	8916	25.50154104547367	461.9848926465066	986.3762983438551	-384.93981179391506	1000.0	0.0	6000	53502000
23732.756016016006	8917	17.259500292835096	336.9154587022187	634.7566672027906	-407.6316290957817	1000.0	0.0	6000	53508000
23735.562242031097	8918	-220.75214076938104	124.62410787048171	-39.34892080468839	-407.18373289234523	1000.0	0.0	6000	53514000
23738.34166097641	8919	-221.18551171861733	167.37519547853736	-8.586199359787784	-428.1796315265331	1000.0	0.0	6000	53520000
23741.111183404922	8920	-127.56000727306694	279.85692913013594	318.05728868312696	-486.21979845489625	1000.0	0.0	6000	53526000
23743.91236615181	8921	6.700820208693926	356.8154496141936	616.8374917477087	-437.47066983249925	1000.0	0.0	6000	53532000
23746.71223449707	8922	-310.03141480601244	118.33072084281778	-166.6678082396545	-498.7993431022238	1000.0	0.0	6000	53538000
23749.463720321655	8923	-67.83146646373348	306.1661441848928	505.686504639488	-365.10244489113416	1000.0	0.0	6000	53544000
23752.28009581566	8924	66.89781502857504	390.17634081735645	854.5854386758036	-388.5598155096577	1000.0	0.0	6000	53550000
23755.07180595398	8925	28.280204119599592	304.4511637660957	522.6269851863734	-357.7566606459138	1000.0	0.0	6000	53556000
23757.823053121567	8926	-198.00403200025286	246.14556467265078	271.6971333181185	-461.17094977560487	1000.0	0.0	6000	53562000
23760.628598690033	8927	-54.20823041917169	386.5236521572022	723.5756135652249	-454.25119404837596	1000.0	0.0	6000	53568000
23763.399819374084	8928	-227.85568006247956	219.2611033285718	215.61212200513262	-498.6873659179431	1000.0	0.0	6000	53574000
23766.229026794434	8929	195.11077667152605	314.97455345820566	771.5447827717285	-215.5507437866432	1000.0	0.0	6000	53580000
23769.007613420486	8930	-39.27235665036667	340.84593275907594	649.0817933245681	-451.4090270099007	1000.0	0.0	6000	53586000
23771.75926566124	8931	-157.33654977855142	162.59627462072726	175.8281635174393	-312.7422740779244	1000.0	0.0	6000	53592000
23774.498012304306	8932	41.73010697290139	242.49510050991796	320.39974437048915	-368.3188195563633	1000.0	0.0	6000	53598000
23777.200731754303	8933	-70.11194693787812	278.4998663753048	376.95391547313625	-447.032407721203	1000.0	0.0	6000	53604000
23779.996529340744	8934	116.2620312938232	321.2443591891283	692.1576596164981	-261.12315806896373	1000.0	0.0	6000	53610000
23782.794318675995	8935	-69.87251542038096	353.45769171221224	473.7717341824512	-391.7015758117103	1000.0	0.0	6000	53616000
23785.55011153221	8936	-64.53624973757815	179.1248338590276	210.23003702713729	-388.7762215858402	1000.0	0.0	6000	53622000
23788.347098588943	8937	17.13089306873732	266.5883071640643	417.31671046161836	-277.20753230673785	1000.0	0.0	6000	53628000
23791.127015590668	8938	22.17963944633351	468.53159867898967	933.4004263395882	-399.68538015363	1000.0	0.0	6000	53634000
23793.95225739479	8939	-77.8398657721275	76.85575482844546	48.19388051721924	-175.15805645861695	1000.0	0.0	6000	53640000
23796.694162607193	8940	-35.801028565920454	328.27354495405956	610.5822540349	-388.13459446728325	1000.0	0.0	6000	53646000
23799.542971611023	8941	-110.80927831758247	184.97952417552344	74.12236548679783	-402.52978177843175	1000.0	0.0	6000	53652000
23802.335142850876	8942	-130.83324389922186	278.3407751676394	274.22426801646856	-452.27729066307455	1000.0	0.0	6000	53658000
23805.143371343613	8943	-56.99834859548897	538.4188179236207	862.6808893493464	-546.7188864666191	1000.0	0.0	6000	53664000
23807.91128706932	8944	-195.62670812193343	245.5492027506421	208.12200388638547	-436.38365965489584	1000.0	0.0	6000	53670000
23810.729136943817	8945	-134.11861408220264	338.6544699886845	341.07292513448317	-504.43761286329106	1000.0	0.0	6000	53676000
23813.558728456497	8946	-74.61698598069103	242.38064187065882	401.6398757889071	-309.0551552455041	1000.0	0.0	6000	53682000
23816.34195446968	8947	-200.33352900633213	344.8702801174927	516.9964354040173	-519.5198386507482	1000.0	0.0	6000	53688000
23819.179817438126	8948	6.173550929778647	465.3591892470892	927.9861168423752	-391.95630648212693	1000.0	0.0	6000	53694000
23821.96668434143	8949	-242.06296702673203	248.85306455206663	98.8659688317349	-608.9805496900015	1000.0	0.0	6000	53700000
23824.81546640396	8950	-193.68062200080806	315.8825826854855	356.5071661836743	-496.3796930802341	1000.0	0.0	6000	53706000
23827.633011579514	8951	-241.5540879113892	183.03386707153666	3.884356350132535	-514.2841081218969	1000.0	0.0	6000	53712000
23830.45581960678	8952	-67.82914608470654	279.1300576004571	326.68256317145284	-422.97941484951764	1000.0	0.0	6000	53718000
23833.21075487137	8953	-205.40879972408183	332.7919516680134	452.53094963711544	-471.37747450984557	1000.0	0.0	6000	53724000
23835.98734164238	8954	-183.56867366843662	262.48891787249613	365.8746660036106	-400.06573179172256	1000.0	0.0	6000	53730000
23838.722758293152	8955	28.817181265449495	400.76667404561806	762.6007649986387	-295.9792411138107	1000.0	0.0	6000	53736000
23841.538254737854	8956	-282.98106764500335	206.68663463788388	107.72482295814609	-464.93306537313265	1000.0	0.0	6000	53742000
23844.354216098785	8957	-259.1396048076904	304.450621447603	412.25944855766375	-459.8246424034918	1000.0	0.0	6000	53748000
23847.158868074417	8958	-154.75020495443485	167.9239464874379	201.31048404906915	-299.0931067514819	1000.0	0.0	6000	53754000
23849.929374933243	8959	-261.3378470414659	68.86179806395378	-127.04543132445136	-337.32267749326627	1000.0	0.0	6000	53760000
23852.779187440872	8960	-152.2764180955136	144.1568296921476	20.676818304558253	-380.36040541318255	1000.0	0.0	6000	53766000
23855.53247976303	8961	0.5811115980287221	217.92237093076318	426.9920507586556	-259.9764582783233	1000.0	0.0	6000	53772000
23858.342319250107	8962	-179.1196944137063	200.659874609887	126.83803218445263	-405.1051954161434	1000.0	0.0	6000	53778000
23861.17603778839	8963	-144.5871613193697	258.21753076518945	220.7205041908169	-502.97219345596693	1000.0	0.0	6000	53784000
23864.003647327423	8964	-210.2206402714855	191.60445531168216	77.91059221697361	-439.9418627583104	1000.0	0.0	6000	53790000
23866.816287755966	8965	-330.0770402957551	160.16114634449553	-103.66659768491735	-534.7274633932955	1000.0	0.0	6000	53796000
23869.633980751038	8966	-251.50217165063592	167.44534170276992	-103.05266252800786	-485.21769908175924	1000.0	0.0	6000	53802000
23872.451552391052	8967	-269.81274364835457	194.84183319153047	64.60038128006883	-524.7814936020809	1000.0	0.0	6000	53808000
23875.28802871704	8968	-192.81002066867845	185.07589607394183	112.19046523070426	-433.5294010104943	1000.0	0.0	6000	53814000
23878.12010574341	8969	-282.09311617605516	106.6794866519446	-94.1034392761	-449.67140150003917	1000.0	0.0	6000	53820000
23880.960282087326	8970	-276.71193896651175	150.10272515760266	-53.46192229692059	-505.88476920934363	1000.0	0.0	6000	53826000
23883.725967168808	8971	-95.09926833958762	319.62174557588276	503.9138926518605	-472.0399553650708	1000.0	0.0	6000	53832000
23886.53601717949	8972	-227.97760103745296	100.99618236017763	-89.71575381908372	-411.60296975429037	1000.0	0.0	6000	53838000
23889.34037232399	8973	-415.76237323303934	116.72747502323388	-219.38171476244486	-571.5101110811077	1000.0	0.0	6000	53844000
23892.132313251495	8974	-173.44366426414967	266.1529038160194	394.38853334286046	-391.94709809040836	1000.0	0.0	6000	53850000
23894.945306777954	8975	-168.67233096996813	476.2455058304467	871.7317130268768	-480.64052088087396	1000.0	0.0	6000	53856000
23897.81923723221	8976	-246.11218794885258	115.44857301862596	-43.16255030005124	-436.27024583932814	1000.0	0.0	6000	53862000
23900.61946773529	8977	-234.19342674661803	209.60481137551176	92.57222464484437	-478.6738461431413	1000.0	0.0	6000	53868000
23903.418383836746	8978	-38.2092921011923	342.1214766688824	574.1190948166391	-579.0163275698646	1000.0	0.0	6000	53874000
23906.261353492737	8979	-313.3435096508966	154.35501279923133	-4.084836109285163	-457.9056256063483	1000.0	0.0	6000	53880000
23909.02623128891	8980	98.00870738271932	371.12969474402774	604.9049018826811	-340.4824082248564	1000.0	0.0	6000	53886000
23911.77560377121	8981	-143.72578083934724	197.1781791346795	219.52102254292288	-352.83873217453544	1000.0	0.0	6000	53892000
23914.60653281212	8982	16.60192480609727	355.1207821673571	584.6635546528535	-352.35745383953395	1000.0	0.0	6000	53898000
23917.4061524868	8983	43.14850164849361	445.87220153764434	1010.6468470174714	-360.10542436668266	1000.0	0.0	6000	53904000
23920.22391963005	8984	-144.06117287845032	229.88842224392985	216.10391675918325	-422.49462954750965	1000.0	0.0	6000	53910000
23923.044633865356	8985	-87.26791596268016	342.31962085237336	400.74285315900727	-504.59308949334365	1000.0	0.0	6000	53916000
23925.82924222946	8986	-157.28858169475916	438.8590379110509	789.1170750034353	-466.86989687121	1000.0	0.0	6000	53922000
23928.642992019653	8987	-309.8289056828983	197.7816826257485	119.3739964351081	-489.2499752620953	1000.0	0.0	6000	53928000
23931.439175844193	8988	-94.06499830596523	403.7210294622341	716.7042311187133	-504.1063675359071	1000.0	0.0	6000	53934000
23934.210032224655	8989	-245.32018209824707	60.744842824730284	-135.2576899651505	-323.04782991043226	1000.0	0.0	6000	53940000
23937.045320034027	8990	-1.0664056160703648	339.4876458889736	601.0359936112878	-396.72029882497907	1000.0	0.0	6000	53946000
23939.928156137466	8991	26.778701609258178	482.1065564201473	1099.7218969997853	-269.8197356803421	1000.0	0.0	6000	53952000
23942.66204380989	8992	-161.56314224246415	325.35517008343055	500.02405355080407	-511.6034354060222	1000.0	0.0	6000	53958000
23945.50222969055	8993	-74.00496944264934	172.67765503334067	175.56813772924897	-262.68594919104453	1000.0	0.0	6000	53964000
23948.297339439392	8994	38.64451678779386	340.7864015183934	540.6233538170163	-530.1544763359003	1000.0	0.0	6000	53970000
23951.090270996094	8995	-63.32103691287626	349.82325839851615	467.17589828533534	-404.035113012996	1000.0	0.0	6000	53976000
23953.91246986389	8996	-53.362475398363905	207.38730801666438	192.07016302446846	-398.5729411874171	1000.0	0.0	6000	53982000
23956.73905992508	8997	257.69013769565413	475.64901726716954	1118.9254181564952	-305.9212089691706	1000.0	0.0	6000	53988000
23959.531032562256	8998	-124.9682527219009	128.83822431673136	44.96188746592543	-323.30443572247304	1000.0	0.0	6000	53994000
23962.374614477158	8999	336.26069841028544	556.4775092169367	1145.0637203838228	-343.6835430016368	1000.0	0.0	6000	54000000
23965.20704483986	9000	284.9928573720595	445.10936713827203	880.5804016885538	-360.55901601935045	1000.0	0.0	6000	54006000
23968.03946042061	9001	-94.4088819321331	309.19350980348577	423.9124793602985	-365.09496871836154	1000.0	0.0	6000	54012000
23970.923880577087	9002	-23.30501501509239	241.35775860849498	361.6305516452446	-417.502321839193	1000.0	0.0	6000	54018000
23973.760871887207	9003	-87.82525898856007	276.75452547169346	359.2217652525057	-392.9657107603912	1000.0	0.0	6000	54024000
23976.5726749897	9004	-71.90163274544743	441.51647811170324	891.0505015161843	-435.803807981982	1000.0	0.0	6000	54030000
23979.419162988663	9005	-182.80943497951512	224.52745636525992	211.139165135149	-414.6189843142005	1000.0	0.0	6000	54036000
23982.231622457504	9006	-161.61559783048918	401.8229034818181	707.8903286658492	-441.00919707016703	1000.0	0.0	6000	54042000
23985.067006587982	9007	-147.1281221539489	268.20817258678113	340.3539703342588	-520.1271417114908	1000.0	0.0	6000	54048000
23987.914784431458	9008	220.26664770791112	328.4285633427277	927.6899566722932	-62.42638147261593	1000.0	0.0	6000	54054000
23990.737878084183	9009	89.3714551921344	223.99538817293947	323.1358684849976	-330.22402415195035	1000.0	0.0	6000	54060000
23993.557621479034	9010	-167.52218542339043	158.34534783554346	87.0874201639196	-337.5697787257442	1000.0	0.0	6000	54066000
23996.383008241653	9011	-246.6175505636529	244.59057025758497	269.61470543916937	-460.0829722927701	1000.0	0.0	6000	54072000
23999.212919950485	9012	189.47398434256192	325.34535903588596	676.9845304651226	-379.9278223038011	1000.0	0.0	6000	54078000
24002.04783821106	9013	-112.95090430071508	238.09016047553402	241.57920365813112	-388.62244005068754	1000.0	0.0	6000	54084000
24004.85403752327	9014	54.92395250442048	390.3439258290361	697.4840703509445	-360.73623781365495	1000.0	0.0	6000	54090000
24007.673020601273	9015	-320.3366111556269	129.3553148173335	-128.86328892934122	-527.9504145652295	1000.0	0.0	6000	54096000
24010.48619890213	9016	-173.16762391424103	189.5876223943142	216.03015027245863	-351.24601776748096	1000.0	0.0	6000	54102000
24013.31441283226	9017	-89.26392407081255	216.8445621142877	364.2868707514142	-266.05650705767107	1000.0	0.0	6000	54108000
24016.109360218048	9018	-69.09999913501811	287.08850383110945	371.67374565936376	-485.4826542859756	1000.0	0.0	6000	54114000
24018.980209112167	9019	-291.21005441951706	112.53832838707454	-148.90576637987644	-429.30689782361134	1000.0	0.0	6000	54120000
24021.7782330513	9020	162.3356621725511	323.9028396848956	516.1848303203969	-225.40740120746835	1000.0	0.0	6000	54126000
24024.59939646721	9021	-158.52145993584224	279.36995363560277	251.94262000080815	-536.3243852707424	1000.0	0.0	6000	54132000
24027.4569375515	9022	-103.77442161310292	417.42415209482306	777.9271757704043	-503.4381362081108	1000.0	0.0	6000	54138000
24030.288022756577	9023	103.4789846514294	345.1431817704232	644.7007436125972	-350.8481906058697	1000.0	0.0	6000	54144000
24033.109110355377	9024	-94.96673313193588	238.14249643992568	304.780174847123	-374.50910781175946	1000.0	0.0	6000	54150000
24035.90055346489	9025	-218.0340664029712	180.65404313424835	153.03475381407625	-387.40304550309605	1000.0	0.0	6000	54156000
24038.680218219757	9026	-16.425808431811294	472.10694427479194	687.5912512313198	-707.0008420856316	1000.0	0.0	6000	54162000
24041.507471323013	9027	13.91417091173786	381.1507664457057	681.7001454621095	-424.8384784573144	1000.0	0.0	6000	54168000
24044.302470445633	9028	7.566108662023832	386.88046156589957	819.1302625751025	-431.85498065883974	1000.0	0.0	6000	54174000
24047.088413476944	9029	96.68872570155673	495.68411131339076	956.8994058758481	-391.4447117069146	1000.0	0.0	6000	54180000
24049.897317886353	9030	-111.98299921646314	377.3184851554083	666.7960270442607	-500.6663310288398	1000.0	0.0	6000	54186000
24052.714641094208	9031	-92.44118007463551	385.16224964955416	706.796386974645	-414.6967623059777	1000.0	0.0	6000	54192000
24055.596459388733	9032	-90.7273056693586	315.44514610625197	247.9531538097491	-579.3672692998566	1000.0	0.0	6000	54198000
24058.387600183487	9033	-106.89329490402605	154.5860800959937	132.75855479187715	-344.68751257544216	1000.0	0.0	6000	54204000
24061.12547302246	9034	-238.22078806011777	204.66457997989525	27.869523536605357	-444.1585004557795	1000.0	0.0	6000	54210000
24063.890600204468	9035	-171.43861856575074	287.6490100897764	360.2911937529492	-473.314984318134	1000.0	0.0	6000	54216000
24066.652680635452	9036	-221.0924734734724	345.00083940760896	468.15680029557296	-588.6995180225005	1000.0	0.0	6000	54222000
24069.450445652008	9037	-66.08967305311813	308.9550149720534	476.0149410913748	-463.06681504973676	1000.0	0.0	6000	54228000
24072.217762231827	9038	-250.700082681274	127.69773100225274	4.958470674176787	-385.0681951095523	1000.0	0.0	6000	54234000
24075.04860639572	9039	-0.6447598578474777	328.4895054041988	469.1921189450991	-333.912194295551	1000.0	0.0	6000	54240000
24077.894924640656	9040	-434.7324015420634	128.54704038628796	-248.46549864165095	-571.6377407382918	1000.0	0.0	6000	54246000
24080.68358039856	9041	-256.46253177379634	319.6475865520384	416.8305890375548	-533.9606730419165	1000.0	0.0	6000	54252000
24083.473835229874	9042	-241.77853012392688	197.95577172139429	-3.7762069606671673	-541.9264116126246	1000.0	0.0	6000	54258000
24086.25519323349	9043	-347.65937447127686	240.10689752969836	-40.3719634043367	-758.2909597827878	1000.0	0.0	6000	54264000
24089.058285474777	9044	-184.02410963933426	193.17168494222454	77.67321753107524	-454.8212381486707	1000.0	0.0	6000	54270000
24091.920269966125	9045	-336.11590206912535	100.9606192843755	-216.3702668863244	-489.57678674913467	1000.0	0.0	6000	54276000
