Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11857.948184967041	4560	-239.82510676457102	174.09924731923746	-84.88723908113315	-603.7070381030165	1000.0	0.0	6000	27366000
11860.599180936813	4561	-234.75691831887718	91.62448389117154	-135.45791464441197	-386.6022484391881	1000.0	0.0	6000	27372000
11863.256828546524	4562	-173.06192211441245	71.3733181543769	-53.181409708312415	-236.90711694460987	1000.0	0.0	6000	27378000
11865.908247470856	4563	-310.5513573268624	294.35581797505887	-56.92113861275719	-952.7228383547606	1000.0	0.0	6000	27384000
11868.647161722183	4564	-155.98870692998466	54.72835118493196	-53.39514947149617	-212.19040637669957	1000.0	0.0	6000	27390000
11871.316911935806	4565	-179.25396451181803	41.963670578604635	-114.798246950763	-221.74283832374516	1000.0	0.0	6000	27396000
11873.95631480217	4566	-164.1109205441116	55.66437298946324	-75.71376990559018	-231.33774511483003	1000.0	0.0	6000	27402000
11876.661005020142	4567	-199.1106454127412	90.01263519602506	-57.251406940255634	-314.41459942596316	1000.0	0.0	6000	27408000
11879.324419498444	4568	-183.35605442276741	38.6914753827605	-130.80076028192883	-255.68865436004893	1000.0	0.0	6000	27414000
11881.980828523636	4569	-288.8062144080498	257.57822315263894	-100.21833810327158	-857.4840763788111	1000.0	0.0	6000	27420000
11884.640241861343	4570	-145.84520288586847	38.620530029187634	-97.99864511468674	-214.70898623795216	1000.0	0.0	6000	27426000
11887.301786899567	4571	-154.24014999066557	65.04937673566882	-55.10670027307466	-268.3824736235049	1000.0	0.0	6000	27432000
11889.979058027267	4572	-178.1392432198967	60.67613804979747	-57.7972101725947	-242.40077259281782	1000.0	0.0	6000	27438000
11892.665009737015	4573	-128.42224991080215	38.19635858275903	-85.65458307433605	-199.48808529663734	1000.0	0.0	6000	27444000
11895.353036165237	4574	-181.27665021299921	60.57965201752364	-59.170828936918326	-244.84148214223492	1000.0	0.0	6000	27450000
11898.032315731049	4575	-185.77075597706786	52.19058517335078	-88.76589066929674	-245.9118121459116	1000.0	0.0	6000	27456000
11900.737498283386	4576	-217.26881874187643	61.41978722276445	-110.97253533637962	-304.606425932486	1000.0	0.0	6000	27462000
11903.451999664307	4577	-83.28547947883563	37.574368119400624	-27.860152684034762	-149.80159201072684	1000.0	0.0	6000	27468000
11906.083063840866	4578	-177.23459743760432	53.1979102304065	-90.91477256245551	-261.42004441222025	1000.0	0.0	6000	27474000
11908.753737211227	4579	-212.30847727722505	66.69837272402457	-95.25527082440288	-304.21133458640077	1000.0	0.0	6000	27480000
11911.445315361023	4580	-187.35963384285753	39.727346049575125	-111.63151076251707	-228.30689819191232	1000.0	0.0	6000	27486000
11914.07187628746	4581	-219.12892036476526	57.94491113497602	-97.04455747073513	-271.9301368597074	1000.0	0.0	6000	27492000
11916.759129285812	4582	-273.4487580133135	240.7840392473061	-53.368832482387916	-795.0267878921798	1000.0	0.0	6000	27498000
11919.382361650467	4583	-310.1147159157436	278.66592662136947	-99.18489745184606	-923.6246550035635	1000.0	0.0	6000	27504000
11922.054804563522	4584	-178.2174679880557	149.88546559421837	-45.05741867407521	-479.23422084334754	1000.0	0.0	6000	27510000
11924.796086549759	4585	-206.83556505182494	26.54651482108377	-170.20220613657165	-239.71807751492747	1000.0	0.0	6000	27516000
11927.455985546112	4586	-164.22904930978345	59.91248094846569	-92.07123649377266	-268.12512765167	1000.0	0.0	6000	27522000
11930.211791992188	4587	-148.43020049414187	66.10115706823717	-57.17916526531428	-228.166876598031	1000.0	0.0	6000	27528000
11932.8332862854	4588	-127.44326622568587	57.53894984248262	-67.54242116264246	-243.86203862091833	1000.0	0.0	6000	27534000
11935.477594614029	4589	-137.52436715758756	80.99172083238273	11.772955783103342	-234.89426039876088	1000.0	0.0	6000	27540000
11938.126068353653	4590	-155.2518261805278	60.372626116711785	-74.583237083981	-236.03752799164897	1000.0	0.0	6000	27546000
11940.79247546196	4591	-175.69562716770238	67.71703729082162	-61.99119738197448	-246.17218301644377	1000.0	0.0	6000	27552000
11943.429331541061	4592	-167.69911068469733	77.37526833517389	-100.74614576073866	-303.43494826155097	1000.0	0.0	6000	27558000
11946.09070110321	4593	-110.01139219852031	48.498989416877585	-27.92821683876243	-191.5499822640784	1000.0	0.0	6000	27564000
11948.729226350784	4594	-246.0693936708984	191.28722304984936	-74.67632089640927	-648.426555933411	1000.0	0.0	6000	27570000
11951.401296138763	4595	-162.87047527616656	61.57045080530293	-73.70677269000049	-243.58657035505007	1000.0	0.0	6000	27576000
11954.043208122253	4596	-183.6741687892305	37.35514901036333	-135.33369173379984	-244.47018746525342	1000.0	0.0	6000	27582000
11956.78177690506	4597	-134.93664397457903	71.79012717969871	-46.49395147089022	-263.38858742124205	1000.0	0.0	6000	27588000
11959.438207149506	4598	-137.77584602234518	88.99471034095967	-30.419322783353344	-291.6007487552116	1000.0	0.0	6000	27594000
11962.118706941605	4599	-165.99711229314062	67.97587347027574	-36.22447000969892	-230.37114599511014	1000.0	0.0	6000	27600000
11964.763406276703	4600	-208.23399604165306	85.4905998447461	-105.69433739970037	-340.849708288902	1000.0	0.0	6000	27606000
11967.39172744751	4601	-202.49323998656303	27.30605890610572	-159.46357715378596	-245.15940179874985	1000.0	0.0	6000	27612000
11970.00230884552	4602	-123.98689566354834	53.70119120505551	-53.15918016855931	-211.32938395192477	1000.0	0.0	6000	27618000
11972.7215321064	4603	-128.1393737795031	61.36857796798711	-41.145427024172335	-234.23520700767332	1000.0	0.0	6000	27624000
11975.450931072235	4604	-153.7982895823807	66.77978618937186	-65.73273323568165	-254.08111987354556	1000.0	0.0	6000	27630000
11978.103721618652	4605	-199.14538131364358	71.48354350253992	-49.22479736312616	-277.42445702424254	1000.0	0.0	6000	27636000
11980.769216537476	4606	-203.732955240319	77.31863089486716	-55.19005508343582	-304.88181590352735	1000.0	0.0	6000	27642000
11983.375662565231	4607	-143.51891590575278	79.72228246505695	-20.701247400079865	-278.2553153043451	1000.0	0.0	6000	27648000
11986.078437328339	4608	-158.2964100338445	62.09906462640166	-85.24296074573644	-230.66886620782074	1000.0	0.0	6000	27654000
11988.771935462952	4609	-165.49619617116593	49.93097834993992	-89.66179279651482	-247.16196890955462	1000.0	0.0	6000	27660000
11991.424897670746	4610	-162.8885658646893	61.78663520850588	-65.42751174521293	-259.9039649675279	1000.0	0.0	6000	27666000
11994.111107110977	4611	-147.5992476129646	63.83228660446761	-70.20666695041233	-238.93136854078418	1000.0	0.0	6000	27672000
11996.904121875763	4612	-157.04686245518832	67.06451090844337	-70.3625551244205	-240.7849128531519	1000.0	0.0	6000	27678000
11999.585061788559	4613	-182.8504742216825	58.057362137549056	-133.98214384763844	-309.602573843217	1000.0	0.0	6000	27684000
12002.311223506927	4614	-164.3228541669328	75.26727321388843	-73.60745361906439	-247.52614646923314	1000.0	0.0	6000	27690000
12004.987411022186	4615	-120.96742242260156	58.97863977213973	-44.993776761679044	-234.63497407592644	1000.0	0.0	6000	27696000
12007.649014472961	4616	-120.17342953036852	54.0007789424471	-33.395368798024535	-212.65310595301497	1000.0	0.0	6000	27702000
12010.331845283508	4617	-169.05967183507195	42.75788153189471	-111.44619921080749	-216.28772901806656	1000.0	0.0	6000	27708000
12013.028085947037	4618	-165.4549638593226	36.30875683246154	-87.24339174225267	-197.41195849983066	1000.0	0.0	6000	27714000
12015.701867103577	4619	-146.70708625953145	81.65424593950489	-51.090190988648644	-277.994059449606	1000.0	0.0	6000	27720000
12018.339762449265	4620	-160.7207258679817	93.10230394319684	0.06426099351379122	-261.691644989058	1000.0	0.0	6000	27726000
12021.019085645676	4621	-187.39145820745827	89.88232827647599	-28.357681059528453	-280.85757700750423	1000.0	0.0	6000	27732000
12023.687767267227	4622	-148.55385257597337	51.6382317192219	-95.17480618749522	-251.05388917632231	1000.0	0.0	6000	27738000
12026.42000579834	4623	-98.89593539957575	63.45572357093152	2.356646934101242	-213.53551687028104	1000.0	0.0	6000	27744000
12029.132316112518	4624	-177.04143183322162	72.30663754756975	-74.99982683471637	-246.7007157433841	1000.0	0.0	6000	27750000
12031.783489465714	4625	-114.54887717262348	37.0497276116484	-59.31825991873266	-177.46913526547974	1000.0	0.0	6000	27756000
12034.42650961876	4626	-175.94766181834981	129.3458430139862	-44.88546590031564	-445.1877583309544	1000.0	0.0	6000	27762000
12037.078343153	4627	-151.0758567464494	49.824371744982194	-90.70200812245233	-215.72728547764376	1000.0	0.0	6000	27768000
12039.768104553223	4628	-210.33903197104806	85.42093953841652	-81.56592198607993	-337.66555167505555	1000.0	0.0	6000	27774000
12042.437357664108	4629	-206.45722254395005	43.070046283309296	-137.7680105690507	-263.4453137968388	1000.0	0.0	6000	27780000
12045.11109495163	4630	-201.15310299444513	53.32501599942127	-128.3839990555145	-273.23067167772757	1000.0	0.0	6000	27786000
12047.794997215271	4631	-128.4699399387804	67.11411650244686	-24.774452025465727	-240.04436732251185	1000.0	0.0	6000	27792000
12050.531323671341	4632	-310.88799831293494	258.8030095363028	-145.9077248755028	-882.6219892922726	1000.0	0.0	6000	27798000
12053.244221925735	4633	-175.74699441131884	72.42510835870775	-55.46743718135575	-242.15827609496796	1000.0	0.0	6000	27804000
12055.948125600815	4634	-149.6778839120847	59.678571494003435	-59.76629792666179	-246.0008883585731	1000.0	0.0	6000	27810000
12058.579572677612	4635	-117.74211849633616	71.15008855463198	-8.282232731328662	-239.96414323995998	1000.0	0.0	6000	27816000
12061.21007156372	4636	-288.0603203221745	275.60841178735734	-115.02099166889448	-899.6042120504634	1000.0	0.0	6000	27822000
12063.871780633926	4637	-167.04743423040586	52.317466764093865	-105.72291727050455	-239.99710281742512	1000.0	0.0	6000	27828000
12066.572524785995	4638	-125.34728116782946	31.39892506612773	-91.56577865201123	-171.93175771315464	1000.0	0.0	6000	27834000
12069.227134466171	4639	-165.26201355312915	36.70305033869197	-103.43754342314804	-207.41058984332176	1000.0	0.0	6000	27840000
12071.881814479828	4640	-280.883762321145	285.45701316444706	-85.06234072759153	-911.6385868210647	1000.0	0.0	6000	27846000
12074.525798559189	4641	-148.0691657358187	48.21593738499981	-105.80239201429103	-252.63962216835282	1000.0	0.0	6000	27852000
12077.242505311966	4642	-186.96588016694014	83.27492725543524	-24.27690094102698	-279.8900765869924	1000.0	0.0	6000	27858000
12079.890246629715	4643	-187.9456756844663	65.14426586240874	-69.81652179353176	-261.23394948966745	1000.0	0.0	6000	27864000
12082.587249040604	4644	-206.69910248864076	42.4242406302718	-159.48547046576465	-269.0957444397608	1000.0	0.0	6000	27870000
12085.252567052841	4645	-157.13284578395323	44.72250483904603	-87.87888321289066	-228.93344358048424	1000.0	0.0	6000	27876000
12087.909649848938	4646	-166.95249787084285	56.24313184103092	-111.17041515597052	-253.1459823189669	1000.0	0.0	6000	27882000
12090.625875473022	4647	-321.1319893792056	229.75223249166538	-84.95259324779352	-742.5115056275965	1000.0	0.0	6000	27888000
12093.292290449142	4648	-227.55503187117128	73.31564666306845	-105.55686798203473	-339.2190319448454	1000.0	0.0	6000	27894000
12095.961348056793	4649	-137.03274659035642	48.458973672802124	-76.09417524877777	-228.65869767652578	1000.0	0.0	6000	27900000
12098.624454259872	4650	-205.78998450391154	42.9737487628358	-136.40531134107914	-260.8321396740739	1000.0	0.0	6000	27906000
12101.338759422302	4651	-160.0233475493727	30.422232361700196	-119.78559375260915	-201.26980674703816	1000.0	0.0	6000	27912000
12104.016152143478	4652	-182.6616863204016	42.31503104846851	-112.00097440651065	-249.63153284992023	1000.0	0.0	6000	27918000
12106.698127269745	4653	-198.06222088364805	47.84305662414276	-134.4295314034997	-275.99735532865685	1000.0	0.0	6000	27924000
12109.452780723572	4654	-168.3019630134119	28.355884733585782	-123.4503512524899	-199.36362033914455	1000.0	0.0	6000	27930000
12112.140157461166	4655	-158.53117284736948	51.30557757254687	-103.53131343991559	-238.54684984784126	1000.0	0.0	6000	27936000
12114.831451177597	4656	-210.68378232013208	37.48905882569376	-175.29784124938436	-277.146027063268	1000.0	0.0	6000	27942000
12117.522770404816	4657	-138.95161122712395	63.49532061888438	-26.119003248102615	-230.84355394041654	1000.0	0.0	6000	27948000
12120.188540935516	4658	-238.55731089169242	187.7073918755859	-54.962765474572414	-614.6740844437337	1000.0	0.0	6000	27954000
12122.875441789627	4659	-184.96109594197893	39.1769009562612	-149.11920279322985	-257.12890097611375	1000.0	0.0	6000	27960000
12125.555171728134	4660	-189.22031716841715	69.04850107758085	-88.7749569869153	-280.27620813172035	1000.0	0.0	6000	27966000
12128.231155633926	4661	-298.3012647544526	262.0994909637844	-35.90461480555989	-863.6215758824164	1000.0	0.0	6000	27972000
12130.887281417847	4662	-115.4640846997604	87.68976988473146	21.69275324611605	-219.2523557723478	1000.0	0.0	6000	27978000
12133.51750588417	4663	-234.69459991701237	224.9077027263059	-74.26661484980815	-728.7485159684951	1000.0	0.0	6000	27984000
12136.22182226181	4664	-155.92956319292628	58.453189211777	-78.13575506181412	-241.04538058558035	1000.0	0.0	6000	27990000
12138.87497639656	4665	-207.88827021056773	50.65672190648556	-124.79505082960213	-274.6291361016191	1000.0	0.0	6000	27996000
12141.501175403595	4666	-178.925166333074	46.56337390751908	-140.68828581927556	-252.3641865966507	1000.0	0.0	6000	28002000
12144.137745380402	4667	-131.3515898323891	49.83649059656789	-46.735071888501096	-202.2731068130629	1000.0	0.0	6000	28008000
12146.741194963455	4668	-154.25916712188823	29.069279942426608	-106.5910131646703	-190.8791672561928	1000.0	0.0	6000	28014000
12149.429960727692	4669	-129.97695180802853	45.84530620400363	-43.18958865995074	-189.75061033586746	1000.0	0.0	6000	28020000
12152.12438249588	4670	-157.61178556329295	31.456908961816115	-105.97147943878426	-213.06364437460599	1000.0	0.0	6000	28026000
12154.766473293304	4671	-147.5232638603587	87.70099189591916	-42.30987779531509	-253.51637889747366	1000.0	0.0	6000	28032000
12157.353214263916	4672	-183.53016021027065	61.30837463849019	-66.90617148915732	-272.03173608827524	1000.0	0.0	6000	28038000
12160.01450586319	4673	-167.73282422825284	76.37462257031392	-9.845919275964715	-253.9757291958848	1000.0	0.0	6000	28044000
12162.686205148697	4674	-117.18236696172347	42.0864072172573	-62.367837548085824	-183.59703517479483	1000.0	0.0	6000	28050000
12165.297008514404	4675	-149.2802383368769	25.84693671739556	-105.93264745069357	-184.13442972203316	1000.0	0.0	6000	28056000
12167.954805135727	4676	-119.5909298523094	93.28283793416395	28.983997828349658	-240.91485092269176	1000.0	0.0	6000	28062000
12170.597683668137	4677	-94.46894128184614	58.3971537521104	-47.009295601322656	-205.1170700266922	1000.0	0.0	6000	28068000
12173.30081152916	4678	-139.33337895093436	33.95855005250725	-83.57008747911287	-185.9711948186154	1000.0	0.0	6000	28074000
12175.942180633545	4679	-160.34667080180597	18.965591202446163	-134.34123380999506	-194.1439309093419	1000.0	0.0	6000	28080000
12178.574135065079	4680	-181.82560027001156	37.31173907710767	-122.44130668677903	-248.0581166210759	1000.0	0.0	6000	28086000
12181.171697616577	4681	-297.3748101480099	217.64118641905247	-44.58397253819204	-743.8689494404625	1000.0	0.0	6000	28092000
12183.82571721077	4682	-144.09969073557508	46.07832274994223	-76.36803966800984	-206.91549592560207	1000.0	0.0	6000	28098000
12186.479160785675	4683	-115.84646147948398	72.07834072620868	16.262365591885597	-203.3646959467629	1000.0	0.0	6000	28104000
12189.189893484116	4684	-174.9876765986287	38.504250392583884	-135.8589530094514	-246.30801614647956	1000.0	0.0	6000	28110000
12191.828068256378	4685	-148.77014299519428	51.405792444590425	-84.7530182035326	-227.2220590110777	1000.0	0.0	6000	28116000
12194.50806593895	4686	-161.88225991291142	74.58934071661373	-41.25912865227525	-240.9530386764891	1000.0	0.0	6000	28122000
12197.26137304306	4687	-200.5616242638148	37.9281805301264	-138.0683164969227	-239.10696166867933	1000.0	0.0	6000	28128000
12199.91170334816	4688	-175.32137750746304	41.12567556018176	-126.28112535323288	-242.23824423465896	1000.0	0.0	6000	28134000
12202.598184585571	4689	-154.3440636623087	31.48726054631516	-95.99889667396953	-185.90787998234487	1000.0	0.0	6000	28140000
12205.261981487274	4690	-166.00676594933805	68.7778262453437	-62.705724637212114	-282.5520617009925	1000.0	0.0	6000	28146000
12207.9603869915	4691	-209.11651734212418	59.9037192379435	-93.03912330942623	-275.5723561161915	1000.0	0.0	6000	28152000
12210.546910524368	4692	-161.8179995119079	81.80845695769881	-89.6524098132646	-305.1152204904731	1000.0	0.0	6000	28158000
12213.198735237122	4693	-181.03538297130459	37.24561109709123	-116.78860703683101	-224.30852121801428	1000.0	0.0	6000	28164000
12215.914489507675	4694	-194.40399135499524	73.15433995168677	-52.300578781393064	-248.53281580963255	1000.0	0.0	6000	28170000
