Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
20102.233536958694	7582	-2050.6785901884687	48.08706865672038	-1972.2429726182697	-2101.074761816998	1000.0	0.0	6000	45498000
20104.90478157997	7583	-2112.95222625876	26.54258278107827	-2084.012422273864	-2162.3170185320278	1000.0	0.0	6000	45504000
20107.54167842865	7584	-2106.7546090583737	38.56706406112791	-2063.0620029074325	-2162.37294786739	1000.0	0.0	6000	45510000
20110.201601743698	7585	-2140.2886866747344	48.62985542504248	-2080.5711108214814	-2230.7102074879604	1000.0	0.0	6000	45516000
20112.827715158463	7586	-2139.832215159645	88.36942016240683	-1998.4655387308467	-2250.2163652824784	1000.0	0.0	6000	45522000
20115.48591208458	7587	-2136.9622197226645	89.71442876846929	-2010.7960904214638	-2288.24983960213	1000.0	0.0	6000	45528000
20118.119455099106	7588	-2125.4562754106196	79.4947409142028	-2019.5068684584694	-2224.2491581238937	1000.0	0.0	6000	45534000
20120.735412597656	7589	-2177.8717305808245	73.65504154281749	-2102.2324047786738	-2311.6845151558564	1000.0	0.0	6000	45540000
20123.404097795486	7590	-2214.8588912063337	50.19989569002277	-2121.2724541599127	-2285.389403669381	1000.0	0.0	6000	45546000
20126.02202606201	7591	-2405.4909627029947	74.02648480606277	-2300.3792051079604	-2505.7523827430723	1000.0	0.0	6000	45552000
20128.657445669174	7592	-2492.836954267576	45.16262084171371	-2425.137386585669	-2547.553316071141	1000.0	0.0	6000	45558000
20131.27265238762	7593	-2784.6421742600996	80.09351801545505	-2712.390088715423	-2936.527535855638	1000.0	0.0	6000	45564000
20133.886524915695	7594	-2881.5274634533366	122.71341687447485	-2683.4295348880946	-3084.5909739393337	1000.0	0.0	6000	45570000
20136.498073339462	7595	-3114.868892649198	97.23703664031541	-2974.767361059732	-3257.1147030435927	1000.0	0.0	6000	45576000
20139.13011789322	7596	-3214.253143108026	101.21301465558784	-3023.161592998994	-3301.7137232321265	1000.0	0.0	6000	45582000
20141.738284111023	7597	-3381.4565109577943	75.43202651896478	-3273.799497967241	-3485.8979779193737	1000.0	0.0	6000	45588000
20144.370353221893	7598	-3506.699943841306	36.41414197468434	-3462.5040939408777	-3565.643572041048	1000.0	0.0	6000	45594000
20146.95398402214	7599	-3615.8931385144556	122.65598552094451	-3400.44046869471	-3777.044266697856	1000.0	0.0	6000	45600000
20149.55947494507	7600	-3698.61974065824	70.09266099636109	-3628.056303019352	-3805.775737898025	1000.0	0.0	6000	45606000
20152.181487560272	7601	-3784.4675495872884	55.121904820696145	-3706.2808732955664	-3890.661702756269	1000.0	0.0	6000	45612000
20154.76837515831	7602	-3845.992640570262	110.5192952424286	-3683.0252662645325	-3954.5963730768653	1000.0	0.0	6000	45618000
20157.36478161812	7603	-3840.832657790403	96.12155865627463	-3708.558188697852	-3979.4597271775756	1000.0	0.0	6000	45624000
20159.99911093712	7604	-3924.862942658196	103.58960927789029	-3769.6047286140138	-4033.65172762118	1000.0	0.0	6000	45630000
20162.61902832985	7605	-3771.5819827357695	47.20198434197642	-3712.360488114059	-3844.6038574974427	1000.0	0.0	6000	45636000
20165.266476154327	7606	-3685.1997227152583	40.71678132510784	-3621.097008404248	-3738.949362235071	1000.0	0.0	6000	45642000
20167.84355211258	7607	-3623.948666926038	88.05621441871256	-3466.2932669073475	-3755.671502277077	1000.0	0.0	6000	45648000
20170.50493311882	7608	-3417.886369227683	67.5696498699973	-3325.362235662786	-3487.7880773794072	1000.0	0.0	6000	45654000
20173.167362451553	7609	-3347.0802240305516	51.628231370496316	-3277.802732373971	-3429.883007311466	1000.0	0.0	6000	45660000
20175.84244775772	7610	-3195.1805048464753	43.6545118439755	-3121.5597955378507	-3239.7676185473856	1000.0	0.0	6000	45666000
20178.503481388092	7611	-3113.824062598805	62.089523051209575	-3013.073574503744	-3176.1112576246624	1000.0	0.0	6000	45672000
20181.165029525757	7612	-3040.764374576595	89.08699850845323	-2905.5453425339842	-3157.2342948219975	1000.0	0.0	6000	45678000
20183.857278585434	7613	-3019.3138382537168	77.0303566719156	-2932.827045380724	-3167.9871911734945	1000.0	0.0	6000	45684000
20186.55842781067	7614	-2818.1172687012004	44.43678437002647	-2750.8944440768937	-2872.322254858703	1000.0	0.0	6000	45690000
20189.25574684143	7615	-2717.34532569297	62.611577762807805	-2595.4216627173546	-2799.3353901621426	1000.0	0.0	6000	45696000
20191.968838214874	7616	-2709.735626383999	77.86992547646103	-2596.146131656323	-2828.373341696296	1000.0	0.0	6000	45702000
20194.593784093857	7617	-2712.453439523611	92.85549977146452	-2568.262698874505	-2812.655099777153	1000.0	0.0	6000	45708000
20197.227209329605	7618	-2545.1337451877544	63.95806091280544	-2436.7580143037553	-2614.287733575103	1000.0	0.0	6000	45714000
20199.904683113098	7619	-2468.078728062623	83.95347751762236	-2320.6962332202147	-2558.2169573384263	1000.0	0.0	6000	45720000
20202.601113557816	7620	-2395.8713203322045	64.61335696415075	-2298.161688016571	-2489.715894567177	1000.0	0.0	6000	45726000
20205.29353904724	7621	-2229.6196950164335	126.65048741081527	-2045.8683697308861	-2377.7318507129175	1000.0	0.0	6000	45732000
20207.99925637245	7622	-2087.320306497568	88.95695726425213	-1942.8078502202093	-2200.2551890948293	1000.0	0.0	6000	45738000
20210.692198753357	7623	-1923.1636176223203	95.11877343792794	-1775.6960402219302	-2058.714001570066	1000.0	0.0	6000	45744000
20213.378937721252	7624	-1881.9157496151686	68.11228884371506	-1807.19801965755	-2012.8999638684247	1000.0	0.0	6000	45750000
20216.04928135872	7625	-1847.7477053231478	92.45791893887859	-1723.7867353820538	-2019.777074550877	1000.0	0.0	6000	45756000
20218.749261140823	7626	-1872.6702489963766	110.61193612117316	-1745.1171853352253	-2104.663951019721	1000.0	0.0	6000	45762000
20221.43489933014	7627	-1965.0006250755016	66.15659391626363	-1883.1637243444545	-2049.128204608094	1000.0	0.0	6000	45768000
20224.12058711052	7628	-1991.6697732650064	87.16431003790456	-1856.173030694713	-2125.806378116934	1000.0	0.0	6000	45774000
20226.780243635178	7629	-2047.1184337585325	106.35307031678722	-1952.4076887338874	-2271.5750846042683	1000.0	0.0	6000	45780000
20229.454560279846	7630	-2140.0690377434394	97.9254487516292	-1969.416443037971	-2286.9690062495665	1000.0	0.0	6000	45786000
20232.117541074753	7631	-2225.171090177809	99.08128404826427	-2021.5439154676837	-2327.7495750339185	1000.0	0.0	6000	45792000
20234.79948782921	7632	-2319.496038836418	78.35239776636101	-2221.874184384227	-2469.0947404451636	1000.0	0.0	6000	45798000
20237.479147434235	7633	-2438.382555485236	74.67507962440483	-2348.5971597180614	-2541.6536085801936	1000.0	0.0	6000	45804000
20240.188747644424	7634	-2605.3149744413836	39.194059729474255	-2565.9820126991985	-2670.0436805528593	1000.0	0.0	6000	45810000
20242.852132320404	7635	-2726.64949879104	105.97588569365367	-2617.7661236378453	-2881.9041152229947	1000.0	0.0	6000	45816000
20245.537440299988	7636	-2822.105530957441	101.3828286945339	-2641.655062869717	-2989.864397542771	1000.0	0.0	6000	45822000
20248.255365371704	7637	-2820.4681534731076	38.16157474777049	-2782.4753228899463	-2889.5502322552347	1000.0	0.0	6000	45828000
20250.888860702515	7638	-2825.429948033569	61.58664928951257	-2730.413566241308	-2905.9374939125596	1000.0	0.0	6000	45834000
20253.521015405655	7639	-2896.2421287964294	78.6632532924748	-2745.6971848588582	-2993.59339013013	1000.0	0.0	6000	45840000
20256.189395189285	7640	-2823.2331618129847	42.72341690444511	-2748.224728920228	-2867.4137967780875	1000.0	0.0	6000	45846000
20258.840398550034	7641	-2858.66498011848	36.69499330576235	-2808.9241364428044	-2897.561684140879	1000.0	0.0	6000	45852000
20261.49543261528	7642	-2882.115839226322	23.130497978058905	-2846.2841915371573	-2915.684230990176	1000.0	0.0	6000	45858000
20264.20206975937	7643	-2871.5596363714535	42.41916668349486	-2793.223066867081	-2938.144960354801	1000.0	0.0	6000	45864000
20266.887282848358	7644	-2832.391613741413	30.240170991678113	-2787.8995325043998	-2869.6629849941273	1000.0	0.0	6000	45870000
20269.550109624863	7645	-2767.226714968576	65.17738985796434	-2692.1669792639905	-2856.3012110916006	1000.0	0.0	6000	45876000
20272.232420921326	7646	-2703.1659448213077	38.715673731093815	-2638.0325421161324	-2759.530082144068	1000.0	0.0	6000	45882000
20274.894504070282	7647	-2696.9987981207273	67.60233661749908	-2598.6345848709047	-2797.922981277502	1000.0	0.0	6000	45888000
20277.578357696533	7648	-2659.0422030379364	52.508534571090856	-2582.178887543496	-2731.8087627988934	1000.0	0.0	6000	45894000
20280.23536682129	7649	-2722.1881637349097	101.21753504745512	-2539.019485887035	-2829.949017198714	1000.0	0.0	6000	45900000
20282.8829703331	7650	-2673.099376192732	45.39088839264305	-2623.2680138607743	-2760.0398873394424	1000.0	0.0	6000	45906000
20285.531543254852	7651	-2758.472060308724	58.94860289180019	-2695.240678545323	-2880.6966500034364	1000.0	0.0	6000	45912000
20288.166404485703	7652	-2767.4561475846353	68.2496114746704	-2675.9707081555953	-2866.422895625893	1000.0	0.0	6000	45918000
20290.79990172386	7653	-2610.0751741447843	93.00512349753205	-2464.5620036761657	-2740.5174460558187	1000.0	0.0	6000	45924000
20293.430324792862	7654	-2598.473788015705	48.049937603310006	-2524.7465968326196	-2651.2074215850153	1000.0	0.0	6000	45930000
20296.08755683899	7655	-2635.861116023997	81.73092848866219	-2501.5448907908785	-2745.1626234066116	1000.0	0.0	6000	45936000
20298.730996131897	7656	-2591.5722849469444	107.81714242980736	-2393.2136413691414	-2692.475554948637	1000.0	0.0	6000	45942000
20301.3956553936	7657	-2582.35451050603	122.5683926423093	-2432.140175500256	-2750.4857765089073	1000.0	0.0	6000	45948000
20304.013968229294	7658	-2483.8862584186495	123.44346787545251	-2320.4358658656492	-2692.524063866116	1000.0	0.0	6000	45954000
20306.6254029274	7659	-2373.653779012418	64.92383667488467	-2291.7532569088958	-2475.087037945352	1000.0	0.0	6000	45960000
20309.234704494476	7660	-2373.0583410814925	88.38228988341145	-2257.0100669158983	-2493.897616752799	1000.0	0.0	6000	45966000
20311.83109140396	7661	-2252.845968758486	95.83668525156754	-2098.5261572320096	-2383.1472230264017	1000.0	0.0	6000	45972000
20314.48309612274	7662	-2217.0263701250715	79.39641311620798	-2083.3591419016225	-2336.3890841561993	1000.0	0.0	6000	45978000
20317.12596845627	7663	-2175.5824117051693	74.3182643913542	-2069.734359794521	-2296.0196671443227	1000.0	0.0	6000	45984000
20319.754846572876	7664	-2139.613056250799	17.390741753170353	-2105.450503512604	-2156.220069209137	1000.0	0.0	6000	45990000
20322.32017850876	7665	-2104.0465381655836	53.29782937328311	-2055.0896162862205	-2210.5666425262925	1000.0	0.0	6000	45996000
20324.947998523712	7666	-2050.7406709882302	63.758858182138354	-1925.8241810258928	-2125.1431918821245	1000.0	0.0	6000	46002000
20327.56745815277	7667	-2070.408676496183	94.69239634978891	-1955.2500356347011	-2225.0707833555616	1000.0	0.0	6000	46008000
20330.174005031586	7668	-2081.188348628022	51.69504381738989	-1999.4071030271057	-2156.503441915791	1000.0	0.0	6000	46014000
20332.78512072563	7669	-2024.8347926712684	23.76527718964585	-2000.500432816617	-2065.176586615714	1000.0	0.0	6000	46020000
20335.39604139328	7670	-1979.4047266209793	54.3926131700109	-1877.7969414603979	-2055.040005313418	1000.0	0.0	6000	46026000
20338.043465852737	7671	-1984.2509047597734	55.77401526272681	-1915.6177673648135	-2069.0575360521584	1000.0	0.0	6000	46032000
20340.657457590103	7672	-1904.0459167094868	62.31424629791296	-1829.624333487201	-2013.7414272737624	1000.0	0.0	6000	46038000
20343.37698316574	7673	-1897.7301101081573	49.83600836060484	-1830.7771454417318	-1957.6132052871442	1000.0	0.0	6000	46044000
20345.991270780563	7674	-1921.1533998798243	42.449337697901775	-1866.6579254186422	-1983.1405202437759	1000.0	0.0	6000	46050000
20348.632385969162	7675	-1943.4473596473936	78.89587413566704	-1813.3772865354388	-2023.0714644979994	1000.0	0.0	6000	46056000
20351.245685577393	7676	-1873.3099629817873	23.887149927839296	-1851.4084673308228	-1915.9676599197128	1000.0	0.0	6000	46062000
20353.842241048813	7677	-1774.9408251039868	332.6112022844914	-1050.2983780185007	-2041.1838433952305	1000.0	0.0	6000	46068000
20356.50822019577	7678	-1896.193900298821	104.85709928352594	-1749.5793957233714	-2076.5548700211602	1000.0	0.0	6000	46074000
20359.127675533295	7679	-1820.2049983888091	100.39072845314676	-1728.9422400051903	-2023.6954359138228	1000.0	0.0	6000	46080000
20361.730736732483	7680	-1778.2012193390146	94.64314541014127	-1660.0098478197997	-1953.5532686582485	1000.0	0.0	6000	46086000
20364.378857135773	7681	-1874.0113367011315	192.51900644355175	-1654.3296948421669	-2265.3847077912906	1000.0	0.0	6000	46092000
20366.988491773605	7682	-1560.7972478265738	175.69825326888312	-1297.839332241922	-1793.893899241597	1000.0	0.0	6000	46098000
20369.668644189835	7683	-1487.5826477341423	133.1005573220214	-1231.5694265005181	-1664.6953095089011	1000.0	0.0	6000	46104000
20372.28246808052	7684	-1392.2039282471808	193.06836074276387	-1118.3990102119337	-1652.1290724985706	1000.0	0.0	6000	46110000
20374.902027845383	7685	-1417.3772464052347	135.82176261120313	-1132.085414804762	-1562.3841699769605	1000.0	0.0	6000	46116000
20377.50108885765	7686	-1444.747122274893	149.98893443840512	-1184.4119174922641	-1648.8562208109338	1000.0	0.0	6000	46122000
20380.14997792244	7687	-1322.5328618931578	75.38218775844382	-1171.01599495342	-1411.0214000231622	1000.0	0.0	6000	46128000
20382.718020439148	7688	-1368.5509684763545	79.68959983127326	-1226.5411645452734	-1438.716118156508	1000.0	0.0	6000	46134000
20385.352081298828	7689	-1193.230163874696	79.96138967708492	-1065.2796972274145	-1290.3613394469107	1000.0	0.0	6000	46140000
20387.972909927368	7690	-1198.9121790207005	109.91695470838211	-1076.649939361881	-1402.6378003545824	1000.0	0.0	6000	46146000
20390.573144197464	7691	-1207.4087387893117	67.44704772041817	-1127.439639598514	-1306.7730874220297	1000.0	0.0	6000	46152000
20393.16234946251	7692	-1229.116509318616	58.759394291210626	-1167.2633070052927	-1309.9890985301818	1000.0	0.0	6000	46158000
20395.823048591614	7693	-1182.571335966664	45.30423147954396	-1088.3924459335574	-1224.9592054393518	1000.0	0.0	6000	46164000
20398.371235609055	7694	-1150.7166066318196	111.3264324677087	-1026.551774531419	-1362.8426492746062	1000.0	0.0	6000	46170000
20400.990095853806	7695	-1096.9041840097932	82.16040448663075	-1003.5751429191691	-1217.081208544199	1000.0	0.0	6000	46176000
20403.68671107292	7696	-1087.532791281834	119.03280853409274	-899.6760437720789	-1255.7886714333667	1000.0	0.0	6000	46182000
20406.242500543594	7697	-1022.4265788765882	55.11430578532917	-927.2535919431914	-1091.6125117474908	1000.0	0.0	6000	46188000
20408.825665473938	7698	-1027.9941230826573	58.29457953545168	-946.3665014554101	-1137.8502265549873	1000.0	0.0	6000	46194000
20411.403096437454	7699	-964.6493524746401	42.1369373896167	-927.6903425433708	-1035.4992672298404	1000.0	0.0	6000	46200000
20414.04103064537	7700	-1025.0913743077815	76.93146674462837	-922.778950503249	-1129.3986163374955	1000.0	0.0	6000	46206000
20416.660288333893	7701	-993.2011191177353	99.39873388411264	-893.5168248814016	-1191.9279735279322	1000.0	0.0	6000	46212000
20419.358627319336	7702	-914.7134153411698	81.48423706182895	-810.1049609596521	-1073.5126079208321	1000.0	0.0	6000	46218000
20422.0472946167	7703	-874.0238085618075	75.09874620345755	-729.9342448647992	-941.351056148746	1000.0	0.0	6000	46224000
20424.686782598495	7704	-925.0533354829972	181.3473190489434	-727.8797435480706	-1280.1916413241413	1000.0	0.0	6000	46230000
20427.36665034294	7705	-865.2304900870467	36.114371959858104	-803.9404255568095	-908.373214273654	1000.0	0.0	6000	46236000
20430.02441596985	7706	-787.5829180623763	55.3191638830694	-681.2336740883134	-843.2094022410142	1000.0	0.0	6000	46242000
20432.670490264893	7707	-713.1378150498455	64.51177315048487	-624.3892064838784	-797.9967964495463	1000.0	0.0	6000	46248000
20435.327107429504	7708	-764.2081251578238	37.31697008582268	-719.01056495187	-827.7366073972736	1000.0	0.0	6000	46254000
20437.91709470749	7709	-661.2707535177832	27.090942402421426	-626.4869195952538	-699.0541847402255	1000.0	0.0	6000	46260000
20440.561527729034	7710	-626.4918089481538	42.238481986480856	-563.1687283512251	-694.9823901203458	1000.0	0.0	6000	46266000
20443.15979385376	7711	-615.3292654384866	59.85448459403725	-500.5567439187023	-682.1996951133115	1000.0	0.0	6000	46272000
20445.77650284767	7712	-568.394938292107	32.54958103842889	-516.9954756774389	-594.7019099457489	1000.0	0.0	6000	46278000
20448.371602535248	7713	-583.0905889150882	64.8216814083302	-463.6741518033536	-651.3864939993534	1000.0	0.0	6000	46284000
20450.98789358139	7714	-646.4442565292798	187.08107344678191	-484.3278183362213	-1030.7975277412847	1000.0	0.0	6000	46290000
20453.675936937332	7715	-571.1008754724438	63.44259894203419	-457.31457067616634	-665.0084250015652	1000.0	0.0	6000	46296000
20456.30307984352	7716	-523.406943874872	50.55991497416795	-470.1696986587489	-613.1318333278265	1000.0	0.0	6000	46302000
20458.94043970108	7717	-515.234079349179	38.905608405152734	-437.7485437042062	-561.3724203564891	1000.0	0.0	6000	46308000
20461.554089784622	7718	-497.63653653415685	67.40829464427526	-359.95573286758867	-563.3917760799327	1000.0	0.0	6000	46314000
20464.18758559227	7719	-497.99201206801143	64.91087040253254	-414.02664939812416	-594.0242143462303	1000.0	0.0	6000	46320000
20466.8351085186	7720	-493.81232608512437	106.48676449261754	-319.73761790199046	-634.4869866406541	1000.0	0.0	6000	46326000
20469.46954512596	7721	-537.2530481672449	67.51512060455373	-460.98721721090374	-666.6756302915186	1000.0	0.0	6000	46332000
