Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3005.9408190250397	1196	-327.90325432944456	15.93938825710224	-317.5415153830203	-363.1356287655469	1000.0	0.0	6000	7182000
3008.565230846405	1197	-306.25602777326793	10.149278353628036	-290.61987548943694	-324.539435925172	1000.0	0.0	6000	7188000
3011.184093952179	1198	-316.1554025551169	12.162719090423115	-296.5480163278694	-329.49708451503136	1000.0	0.0	6000	7194000
3013.7257483005524	1199	-290.0414723688106	11.062529753716808	-273.56407819029897	-308.0706415552743	1000.0	0.0	6000	7200000
3016.345655441284	1200	-307.9065468654547	18.23883908539325	-280.41914243894075	-332.3897906308195	1000.0	0.0	6000	7206000
3018.955388069153	1201	-306.5176311077589	13.303720374210856	-289.3330240362874	-324.21073096200814	1000.0	0.0	6000	7212000
3021.4974613189697	1202	-309.47053904590945	14.62149981748537	-291.01005582233086	-327.0866975945098	1000.0	0.0	6000	7218000
3024.056762456894	1203	-316.4538294913718	22.544660520159155	-295.88163776099	-360.9577403359438	1000.0	0.0	6000	7224000
3026.6827278137207	1204	-325.919280824764	18.156755086791062	-302.48728748508154	-352.3576511836049	1000.0	0.0	6000	7230000
3029.286023378372	1205	-309.57450150626454	17.937557185815027	-280.8977959488079	-327.5744423054224	1000.0	0.0	6000	7236000
3031.816870689392	1206	-303.9844891664173	7.578777631868077	-290.256875433348	-313.01973671882917	1000.0	0.0	6000	7242000
3034.4471979141235	1207	-310.11076018705654	26.959767317545513	-259.82451027598535	-342.3041105559706	1000.0	0.0	6000	7248000
3037.0447704792023	1208	-312.4098460025196	23.83358006590039	-277.9205288879269	-341.69553922650846	1000.0	0.0	6000	7254000
3039.5904824733734	1209	-306.6256190543898	19.217664934688788	-285.73175547654716	-339.1774192237528	1000.0	0.0	6000	7260000
3042.170939207077	1210	-314.08046682013196	13.96374734866902	-297.5462402930918	-335.25025173282864	1000.0	0.0	6000	7266000
3044.7641036510468	1211	-315.09247231281535	9.885787479510004	-302.61825046543805	-328.4348313746177	1000.0	0.0	6000	7272000
3047.3927040100098	1212	-319.1888035512483	13.522883399295326	-296.2074290313584	-336.4533032403228	1000.0	0.0	6000	7278000
3049.880215883255	1213	-323.692756918376	10.043667634327523	-310.8024910370798	-337.13615671310146	1000.0	0.0	6000	7284000
3052.4110565185547	1214	-314.2465137674788	15.507757351550598	-295.2940465400027	-337.82602244234295	1000.0	0.0	6000	7290000
3054.953295946121	1215	-330.8671715826934	12.221417805246569	-314.2394618839061	-342.76319536947244	1000.0	0.0	6000	7296000
3057.483001947403	1216	-328.06093191297776	14.34997612357381	-305.94276508594805	-345.20446145017104	1000.0	0.0	6000	7302000
3060.0945410728455	1217	-326.24150474841514	17.85322803241432	-292.73786021102023	-346.3314750216014	1000.0	0.0	6000	7308000
3062.683907032013	1218	-318.77684598930654	10.717504105038456	-299.22982704334345	-331.4249327716194	1000.0	0.0	6000	7314000
3065.2093410491943	1219	-310.00499849829436	10.071846232747117	-295.94259407131756	-329.42983011614217	1000.0	0.0	6000	7320000
3067.7795865535736	1220	-310.6240041408357	11.566725466009606	-297.6309723726605	-327.68402368989155	1000.0	0.0	6000	7326000
3070.3883492946625	1221	-303.9231639337697	12.460648801745469	-286.44405509812213	-322.28901177110595	1000.0	0.0	6000	7332000
3072.9782495498657	1222	-306.98879456385447	17.24990047223312	-284.2766233001428	-330.2884204350928	1000.0	0.0	6000	7338000
3075.5123443603516	1223	-309.6656732887654	12.34077581980131	-288.6732660234255	-326.30371639685666	1000.0	0.0	6000	7344000
3078.0444564819336	1224	-320.39129270785764	25.224426803825168	-284.6530802108056	-354.1927225382385	1000.0	0.0	6000	7350000
3080.61780500412	1225	-304.7752291433744	17.91853972595348	-283.6247487002274	-331.9714489310157	1000.0	0.0	6000	7356000
3083.2052714824677	1226	-316.7939697003286	20.049681322290333	-286.76118636788124	-342.0378054243598	1000.0	0.0	6000	7362000
3085.8347206115723	1227	-324.58834270721417	20.148727774809984	-299.68833551064665	-354.98979199892506	1000.0	0.0	6000	7368000
3088.4875733852386	1228	-302.52600208809696	21.44461524622196	-274.215988679931	-330.20022941133413	1000.0	0.0	6000	7374000
3091.0404284000397	1229	-299.6109223992159	15.847447810178384	-276.43238888014605	-318.08511121170056	1000.0	0.0	6000	7380000
3093.698253393173	1230	-306.8923457586846	21.56668720354553	-265.6211030810599	-337.00304503583664	1000.0	0.0	6000	7386000
3096.274884700775	1231	-304.72790881903785	7.103538204635138	-291.6176967272841	-313.21487212568667	1000.0	0.0	6000	7392000
3098.8565967082977	1232	-325.0137589505261	22.49273535404933	-286.4741799584465	-356.20562014678023	1000.0	0.0	6000	7398000
3101.4151957035065	1233	-299.4539634873745	18.224465274517005	-270.66610507846644	-319.53320368397044	1000.0	0.0	6000	7404000
3103.9823875427246	1234	-314.3083480989396	6.20454322203207	-305.71635434618923	-323.25231986259587	1000.0	0.0	6000	7410000
3106.5872361660004	1235	-300.8994076664638	12.549744751606212	-281.8284998022667	-319.44426801242673	1000.0	0.0	6000	7416000
3109.216680288315	1236	-306.4779608571419	22.204447820068943	-282.12805238221097	-349.051445013676	1000.0	0.0	6000	7422000
3111.7561094760895	1237	-316.8069158937254	19.998198215195327	-283.4280723606279	-350.50276219788464	1000.0	0.0	6000	7428000
3114.302770137787	1238	-309.0461483625523	15.123819288842062	-284.6252152583545	-324.92275523547437	1000.0	0.0	6000	7434000
3116.9129889011383	1239	-308.39894191848293	14.778732163065557	-279.4678201975289	-324.4153784117186	1000.0	0.0	6000	7440000
3119.4657332897186	1240	-307.337148190805	24.739097101413087	-269.5859351962037	-342.68806328982026	1000.0	0.0	6000	7446000
3122.080304145813	1241	-307.1116127240302	21.467859511257945	-261.97621433188	-323.7525356851242	1000.0	0.0	6000	7452000
3124.684551000595	1242	-314.49555929388674	6.9800927486301125	-305.9790086507545	-324.93968223292313	1000.0	0.0	6000	7458000
3127.228410243988	1243	-289.2294439212114	18.13861162960322	-267.951350484793	-317.63621276177867	1000.0	0.0	6000	7464000
3129.8220245838165	1244	-307.35285892812294	13.895147236374815	-280.46214314356985	-324.02038854088534	1000.0	0.0	6000	7470000
3132.4045107364655	1245	-320.38852321840915	16.50732890388174	-299.7877521927952	-345.0079252671131	1000.0	0.0	6000	7476000
3134.9505004882812	1246	-303.3167732400761	32.239779789848065	-237.52014545150723	-339.0002702117064	1000.0	0.0	6000	7482000
3137.5070259571075	1247	-294.05172955557674	13.797611435100393	-272.1486644495104	-312.1628754371033	1000.0	0.0	6000	7488000
3140.1170954704285	1248	-291.0935707736676	12.579541540165158	-271.1301607409763	-308.89238111834254	1000.0	0.0	6000	7494000
3142.6632182598114	1249	-301.37870920536733	11.982270436502446	-279.22298024145545	-313.53408756023646	1000.0	0.0	6000	7500000
3145.2632002830505	1250	-294.0415503245945	11.251239528597383	-280.2620781867198	-308.78461883158303	1000.0	0.0	6000	7506000
3147.8080444335938	1251	-307.63520828579516	20.072243920175207	-266.9454715154651	-325.4186274879365	1000.0	0.0	6000	7512000
3150.4318046569824	1252	-319.21047351902524	15.290042932817146	-294.22249719567	-340.2790464036784	1000.0	0.0	6000	7518000
3152.9631357192993	1253	-304.80384091515185	16.09139008610142	-281.7330788478511	-326.06479428776674	1000.0	0.0	6000	7524000
3155.516090154648	1254	-299.23953441829957	8.042875685866779	-289.5519207043514	-315.186945496513	1000.0	0.0	6000	7530000
3158.1421658992767	1255	-282.30259217310737	21.677856618556515	-254.83830027472453	-315.05360248259285	1000.0	0.0	6000	7536000
3160.736284971237	1256	-299.23912572406124	12.985464757891124	-278.27388239977313	-319.0055627255023	1000.0	0.0	6000	7542000
3163.396553039551	1257	-299.68089254433795	13.181473876452534	-282.2499400934079	-318.1743733120544	1000.0	0.0	6000	7548000
3165.9884955883026	1258	-304.27654806368133	15.13140944003547	-281.0485246353554	-328.5948911712211	1000.0	0.0	6000	7554000
3168.5331127643585	1259	-297.0416386783671	15.881163537627199	-271.7530795078726	-317.12992605977865	1000.0	0.0	6000	7560000
3171.1579673290253	1260	-312.2080549250032	19.189740875585965	-281.1787924167309	-338.76374716621126	1000.0	0.0	6000	7566000
3173.6906731128693	1261	-303.33037365380835	17.000350910216827	-280.37270612858316	-321.4764440527678	1000.0	0.0	6000	7572000
3176.267667531967	1262	-317.5133963388861	19.85512733523432	-284.21873481493105	-342.2573214736724	1000.0	0.0	6000	7578000
3178.8620886802673	1263	-303.27409157024675	11.080131753588693	-290.11075092959095	-323.2008602454171	1000.0	0.0	6000	7584000
3181.4861092567444	1264	-317.6229631949065	19.125541233639503	-286.7730709686848	-346.46445780629693	1000.0	0.0	6000	7590000
3184.062160730362	1265	-302.7268369700899	19.436197556958945	-263.2037137548408	-321.61074450481766	1000.0	0.0	6000	7596000
3186.624758005142	1266	-301.6608703687936	18.281437003075865	-270.9361748514817	-331.12649105480483	1000.0	0.0	6000	7602000
3189.1686182022095	1267	-307.8216129446341	15.475644815074208	-279.16030088601514	-322.9281613841606	1000.0	0.0	6000	7608000
3191.7049729824066	1268	-297.1794911771979	14.04800567082882	-274.8838170956308	-318.71924961885554	1000.0	0.0	6000	7614000
3194.276951789856	1269	-299.24682142189073	13.55867023599727	-272.1924632121161	-316.8798229542228	1000.0	0.0	6000	7620000
3196.891488790512	1270	-297.8324409649304	16.882121429016962	-266.2564338680196	-312.8580930212653	1000.0	0.0	6000	7626000
3199.4732728004456	1271	-311.81924327163733	18.42753704877063	-281.6657406720585	-333.0243273222906	1000.0	0.0	6000	7632000
3201.9937131404877	1272	-314.0636919451459	24.341080156876394	-280.2478944026649	-340.452091630951	1000.0	0.0	6000	7638000
3204.5326778888702	1273	-311.89847283558385	17.168621238561766	-280.5999139032666	-337.32938945426463	1000.0	0.0	6000	7644000
3207.1055147647858	1274	-300.85791772653056	16.361938622962136	-270.84942742609445	-322.0769574170779	1000.0	0.0	6000	7650000
3209.6277544498444	1275	-304.263216798953	13.733788605398658	-289.5375977146206	-323.054311092594	1000.0	0.0	6000	7656000
3212.272158384323	1276	-296.0571014098037	7.264712039995393	-283.413880658837	-305.54790891292004	1000.0	0.0	6000	7662000
3214.845363378525	1277	-303.10557193478894	12.203022022267508	-291.9148522769117	-324.45913810452487	1000.0	0.0	6000	7668000
3217.344507217407	1278	-305.78115075351434	14.348141884525745	-287.8643101290703	-332.78344184205037	1000.0	0.0	6000	7674000
3219.91778588295	1279	-295.6542108139674	9.169639682350146	-277.25780621685044	-303.87969844001987	1000.0	0.0	6000	7680000
3222.4697546958923	1280	-295.3641840309503	10.149499836960295	-284.1579452714529	-316.4929896754003	1000.0	0.0	6000	7686000
3225.034312725067	1281	-293.92712761238016	15.25882965264598	-266.36731196068865	-312.58137554423166	1000.0	0.0	6000	7692000
3227.512223482132	1282	-288.78981773720443	16.180109482160706	-260.8316768881603	-308.17281495295254	1000.0	0.0	6000	7698000
3230.083210706711	1283	-307.1164644325772	7.541324447500186	-297.36028340879125	-317.9726899085455	1000.0	0.0	6000	7704000
3232.6818544864655	1284	-293.4552017570706	14.970199977372525	-273.0249176753464	-311.4355379282559	1000.0	0.0	6000	7710000
3235.302598953247	1285	-290.727166261241	14.231316560253337	-266.2940761240528	-311.4571228591145	1000.0	0.0	6000	7716000
3237.936787843704	1286	-299.14084311766504	16.298557637608035	-274.5225894744308	-316.2132032396428	1000.0	0.0	6000	7722000
3240.53418135643	1287	-299.2539292969264	17.507450679434918	-277.3705520723071	-325.53357894485896	1000.0	0.0	6000	7728000
3243.0419471263885	1288	-296.69122231747855	8.48464031524747	-280.22526079108917	-303.84437613265834	1000.0	0.0	6000	7734000
3245.610991001129	1289	-290.9830242266949	19.169074518919736	-269.12718694539444	-319.863363865838	1000.0	0.0	6000	7740000
3248.2215592861176	1290	-291.05638446529946	17.400792233088687	-260.5597712285078	-311.0266727178001	1000.0	0.0	6000	7746000
3250.796195745468	1291	-303.90282716614473	16.26281737694755	-269.9566692987178	-318.0836740187061	1000.0	0.0	6000	7752000
3253.4166135787964	1292	-286.4675387950843	12.12405263668736	-270.7664078538743	-309.9003482362302	1000.0	0.0	6000	7758000
3256.0335166454315	1293	-308.91121074644997	12.319835888899823	-289.9989855601691	-321.97211779783913	1000.0	0.0	6000	7764000
3258.561681032181	1294	-283.238341997885	20.764158927482946	-256.2472487574926	-322.53695876784616	1000.0	0.0	6000	7770000
3261.140424013138	1295	-285.4056170153652	26.453755188153355	-258.7632531685896	-339.93056595950554	1000.0	0.0	6000	7776000
3263.7223014831543	1296	-289.4297350295415	19.964839482691737	-255.45784673525958	-315.3535817911638	1000.0	0.0	6000	7782000
3266.262482881546	1297	-285.0263652508468	19.689279783959314	-256.9587920150639	-316.8236066804399	1000.0	0.0	6000	7788000
3268.8403425216675	1298	-289.1415463859914	15.722699250766672	-264.7112918146221	-314.33300582939455	1000.0	0.0	6000	7794000
3271.367891073227	1299	-281.3281396157707	13.169082781235721	-258.01402927668283	-300.285019186245	1000.0	0.0	6000	7800000
3273.920789718628	1300	-291.22372439524815	18.333755063587706	-266.59715067236306	-325.58811194101196	1000.0	0.0	6000	7806000
3276.4950251579285	1301	-288.50042448760445	13.139409967207039	-269.7332319375797	-306.9992290921892	1000.0	0.0	6000	7812000
3279.1191716194153	1302	-284.72226799066874	10.15363458020142	-271.6625998847443	-301.415929999028	1000.0	0.0	6000	7818000
3281.698194026947	1303	-278.55367793618746	12.63200847739174	-263.9818809896653	-303.30838536540864	1000.0	0.0	6000	7824000
3284.2786457538605	1304	-291.54663734893956	14.130209449101695	-266.89355731832785	-306.9771243937837	1000.0	0.0	6000	7830000
3286.8619010448456	1305	-287.2112236127246	17.006832290732028	-259.06664101395216	-310.61880167400943	1000.0	0.0	6000	7836000
3289.36221575737	1306	-293.04385743257666	15.040769212426424	-270.5960024751176	-308.72455035774897	1000.0	0.0	6000	7842000
3291.956157684326	1307	-288.20983770570996	7.489886832336572	-279.81915040594754	-297.9285921398397	1000.0	0.0	6000	7848000
3294.4572241306305	1308	-286.67970642695184	14.123771660751284	-268.4631323541607	-306.4187260068912	1000.0	0.0	6000	7854000
3297.053324699402	1309	-289.77876420896956	5.418995409112863	-284.923303092448	-301.223454006118	1000.0	0.0	6000	7860000
3299.612354040146	1310	-293.56027770303757	13.053831580916286	-268.8613474655599	-306.063111812333	1000.0	0.0	6000	7866000
3302.193960428238	1311	-283.1507734712763	20.6863970647264	-267.61259572034487	-324.58590815429716	1000.0	0.0	6000	7872000
3304.757911682129	1312	-298.4508127817184	7.541206790084109	-287.26896155103475	-309.2749978327442	1000.0	0.0	6000	7878000
3307.352196455002	1313	-295.0426448433911	15.809447233303246	-279.23265670197225	-326.20462550250295	1000.0	0.0	6000	7884000
3309.9747684001923	1314	-282.3374189651452	12.544308603771611	-266.39657663386294	-300.1537887813078	1000.0	0.0	6000	7890000
3312.478804588318	1315	-293.15834515450325	16.621894627677644	-263.0760705119194	-314.72612645670085	1000.0	0.0	6000	7896000
3315.0164771080017	1316	-283.3354879070368	14.062909172257724	-267.87928481159076	-302.3643846088994	1000.0	0.0	6000	7902000
3317.561939716339	1317	-301.8748868805038	9.349482086896966	-284.34169453622843	-313.0305467067995	1000.0	0.0	6000	7908000
3320.1251771450043	1318	-320.0745566071089	45.79487655188342	-283.94153643071445	-417.50925609832564	1000.0	0.0	6000	7914000
3322.739011287689	1319	-303.167596565709	16.68607978718348	-270.5971121760158	-318.05668741548993	1000.0	0.0	6000	7920000
3325.315034866333	1320	-283.75266189711675	20.677505644778265	-250.94199985449876	-317.62039923474026	1000.0	0.0	6000	7926000
3327.8069405555725	1321	-283.0494869466416	12.554466520743027	-262.83226270879834	-298.5147387870108	1000.0	0.0	6000	7932000
3330.4050302505493	1322	-295.4131384882998	6.815501590939129	-286.71147406336104	-308.8703974939117	1000.0	0.0	6000	7938000
3333.043390750885	1323	-295.3217076263242	17.77035393458582	-263.9701346038431	-312.26920106389474	1000.0	0.0	6000	7944000
3335.6694118976593	1324	-305.1067478933418	16.67754896975177	-279.93325298744014	-326.6802665668016	1000.0	0.0	6000	7950000
3338.184953212738	1325	-297.01791095876587	8.883748287377822	-282.70083624571083	-311.5839497817876	1000.0	0.0	6000	7956000
3340.7022700309753	1326	-296.4542569438903	12.978201591279833	-272.5306028727405	-312.67415429215	1000.0	0.0	6000	7962000
3343.3098855018616	1327	-289.33998592711595	12.071673583296374	-270.49050610747105	-307.26579179109217	1000.0	0.0	6000	7968000
3345.849769592285	1328	-298.31251205328374	16.248981863740852	-273.2832377950732	-321.93899936877233	1000.0	0.0	6000	7974000
3348.441585302353	1329	-287.2964453915412	10.872167352347422	-268.3548036416764	-305.6771017098905	1000.0	0.0	6000	7980000
3350.984301328659	1330	-304.0411996013698	11.119463890725942	-289.783083660539	-318.5173660399293	1000.0	0.0	6000	7986000
3353.5547993183136	1331	-315.9963762589706	15.9975189303136	-294.71492256479553	-344.7758712077601	1000.0	0.0	6000	7992000
3356.1903417110443	1332	-297.2532950800858	12.38941466026624	-278.76703055476617	-314.71685246487175	1000.0	0.0	6000	7998000
3358.737035751343	1333	-304.771322677908	16.748228544281844	-274.65925772545586	-328.2672991568814	1000.0	0.0	6000	8004000
3361.27779340744	1334	-298.38047345805654	17.21030073784177	-278.4955643342755	-331.07348184441463	1000.0	0.0	6000	8010000
3363.851777076721	1335	-301.3838347042123	12.173154592025996	-276.4093258871302	-314.2596521738942	1000.0	0.0	6000	8016000
