Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14180.884153604507	6012	24.5717753626168	216.6683386765562	334.1462916606404	-286.30555389736793	1000.0	0.0	6000	36078000
14183.30532670021	6013	63.96071804790275	362.4508124112121	437.66764315459693	-468.4369373810582	1000.0	0.0	6000	36084000
14185.71759390831	6014	295.8181698301757	85.8641584897703	461.0755761456669	177.469437441209	1000.0	0.0	6000	36090000
14188.09848690033	6015	183.0710836694537	193.02881165642847	378.24471651606086	-146.6388068604539	1000.0	0.0	6000	36096000
14190.460094928741	6016	274.18792901202914	105.45442794837521	357.4044531680296	71.98125226790201	1000.0	0.0	6000	36102000
14192.858610391617	6017	269.48425477465463	98.34277691468073	396.05839293400743	97.49732546560094	1000.0	0.0	6000	36108000
14195.14808511734	6018	130.632798514673	235.41576414332164	387.2057173675511	-257.5034757373684	1000.0	0.0	6000	36114000
14197.485335111618	6019	69.87903710633012	301.82833063650156	373.20350644134203	-424.31197904020473	1000.0	0.0	6000	36120000
14199.836143016815	6020	237.9562577590784	133.06034486058425	384.39366041233166	-15.66960417198456	1000.0	0.0	6000	36126000
14202.089842319489	6021	205.83723444458406	190.00361918108064	489.6516592697062	-129.0511329765556	1000.0	0.0	6000	36132000
14204.46087551117	6022	322.7957610647432	125.18852258321134	448.3129892890504	69.63810082952908	1000.0	0.0	6000	36138000
14206.772672653198	6023	3.696082742977893	331.0147158584885	390.91639210074294	-430.70193036514377	1000.0	0.0	6000	36144000
14209.167244672775	6024	223.31994425348066	228.05861844297536	513.9339824914484	-237.30574649487056	1000.0	0.0	6000	36150000
14211.578834056854	6025	163.57048213184794	209.92542294432482	387.5675178613859	-201.3685193156557	1000.0	0.0	6000	36156000
14213.946567773819	6026	222.78406061951603	240.52040672065485	404.23052131239876	-303.5288066002948	1000.0	0.0	6000	36162000
14216.324198961258	6027	307.7317259001771	83.20233393032396	470.71070208928535	239.3503568208198	1000.0	0.0	6000	36168000
14218.678732156754	6028	150.97183703602994	230.57779514876506	408.09106749043997	-293.0540337479829	1000.0	0.0	6000	36174000
14220.989381790161	6029	255.61111146705503	69.74772074144954	361.0465091618859	150.39899270485287	1000.0	0.0	6000	36180000
14223.333938121796	6030	281.9367210413167	151.17856264356905	513.1149182659353	12.66441949072059	1000.0	0.0	6000	36186000
14225.725732088089	6031	264.57764772459035	114.95361323394408	399.49181561393505	48.98899544463255	1000.0	0.0	6000	36192000
14228.100090503693	6032	252.36793564396598	163.73502484690863	409.1030189174529	-83.76530565995887	1000.0	0.0	6000	36198000
14230.40590596199	6033	292.76999446615713	92.50821104312007	456.3291882225549	170.3808548080387	1000.0	0.0	6000	36204000
14232.643811702728	6034	315.83872406621435	86.45966855285201	464.8584903973591	210.82046573597324	1000.0	0.0	6000	36210000
14235.004918336868	6035	144.55185920072327	343.0901197875667	528.7434252160194	-358.73693376020515	1000.0	0.0	6000	36216000
14237.28484082222	6036	329.9649354166189	64.48094745279407	411.8073430623754	238.5699653928799	1000.0	0.0	6000	36222000
14239.692017316818	6037	256.1044486470798	116.99623683654589	391.4883755790395	48.45988589743898	1000.0	0.0	6000	36228000
14242.06152009964	6038	357.68474418730966	50.12097537345748	442.17510213838	282.38415676041285	1000.0	0.0	6000	36234000
14244.419234991074	6039	283.43187330952776	130.18599009280527	408.6412675055576	15.370002899273857	1000.0	0.0	6000	36240000
14246.773348331451	6040	316.0081988908492	48.41944164781738	382.37664781242495	253.26051298214605	1000.0	0.0	6000	36246000
14249.072874546051	6041	172.84128644638292	281.2188697754982	448.3469903139613	-341.6748811218654	1000.0	0.0	6000	36252000
14251.406647920609	6042	307.1038320232739	71.24903620283803	426.25542798120017	200.6035064648093	1000.0	0.0	6000	36258000
14253.805668354034	6043	98.86298885621282	338.1594096817432	410.95130696965816	-470.0621714674568	1000.0	0.0	6000	36264000
14256.19446015358	6044	299.94776881279967	137.63117225718315	414.4499890972795	6.298242097860452	1000.0	0.0	6000	36270000
14258.556261777878	6045	326.32765183740366	34.85852495102295	376.2397158803623	263.37775461426594	1000.0	0.0	6000	36276000
14260.833951234818	6046	335.0716999933692	51.79509267191766	433.0316581620467	256.908938732347	1000.0	0.0	6000	36282000
14263.168205976486	6047	358.40316025320175	81.53712100967289	463.458099882385	258.54839912247814	1000.0	0.0	6000	36288000
14265.461522817612	6048	338.99884661794897	159.62107486382018	464.3284497965409	-5.066464759332803	1000.0	0.0	6000	36294000
14267.80057477951	6049	340.36698312941695	77.08854863600996	472.99122290723903	247.67879723016242	1000.0	0.0	6000	36300000
14270.150927066803	6050	351.18183522889404	72.37355523845453	432.88882366716484	219.6772427951406	1000.0	0.0	6000	36306000
14272.4255027771	6051	211.3012834602604	319.5568007647431	567.6252204653517	-350.93169845329254	1000.0	0.0	6000	36312000
14274.73316025734	6052	434.41132556798533	92.70186396670509	565.4650724009257	281.5324614442207	1000.0	0.0	6000	36318000
14277.113900184631	6053	362.2734332944758	144.92299187757752	582.2858675966049	176.2029578322931	1000.0	0.0	6000	36324000
14279.470515489578	6054	355.95122158563817	46.481982049427344	439.92481587103697	297.4162087914339	1000.0	0.0	6000	36330000
14281.823767185211	6055	216.97234418465186	234.56420085381492	420.5050851374773	-201.92099324279758	1000.0	0.0	6000	36336000
14284.13204407692	6056	358.7289715682886	41.6918931113633	446.09237581625246	328.21679202421467	1000.0	0.0	6000	36342000
14286.437239408493	6057	376.66082056196683	77.25874306401009	450.84860248838936	237.63014079386022	1000.0	0.0	6000	36348000
14288.781758069992	6058	334.73856170976336	195.52083654075494	506.2701323019415	-77.36120040463948	1000.0	0.0	6000	36354000
14291.231320858002	6059	257.1467301805188	227.57612479713768	451.04520062871495	-220.0725274614657	1000.0	0.0	6000	36360000
14293.580859184265	6060	381.42109997022277	93.1620424274586	501.4207130458755	205.12397846163742	1000.0	0.0	6000	36366000
14295.983267784119	6061	380.71230289346676	62.069633348969305	473.8509839680198	309.20437291979806	1000.0	0.0	6000	36372000
14298.367074012756	6062	116.4401075912236	296.4206972645415	395.5203509413767	-302.6206713114258	1000.0	0.0	6000	36378000
14300.668497085571	6063	375.49844411347607	251.78181003803408	634.0046765637874	-135.40615856793053	1000.0	0.0	6000	36384000
14303.04652261734	6064	266.9467942734879	249.3243987592873	465.2209949302278	-258.4400023857904	1000.0	0.0	6000	36390000
14305.332312583923	6065	365.98482695683623	105.45464006466332	461.0093375764558	173.99538385231236	1000.0	0.0	6000	36396000
14307.671641588211	6066	298.96026970420945	181.32956969283913	465.88551480355113	-57.46639207521633	1000.0	0.0	6000	36402000
14310.026119232178	6067	370.5028009419039	104.87149268657076	574.6185629343857	271.61560736299623	1000.0	0.0	6000	36408000
14312.443796157837	6068	207.0204005859998	300.56964106322073	381.8216073016697	-462.5604040535477	1000.0	0.0	6000	36414000
14314.801028728485	6069	346.54479694235124	93.26979635528676	442.4741478770709	210.56718007711342	1000.0	0.0	6000	36420000
14317.119079113007	6070	351.5248558807577	131.66840848555742	461.6044568229094	67.99666385470431	1000.0	0.0	6000	36426000
14319.488086223602	6071	423.7346052540938	39.51300291279805	475.7923265717765	372.258556344911	1000.0	0.0	6000	36432000
14321.855995416641	6072	300.4136379217235	77.7753780972113	368.61002593676983	140.5868113030108	1000.0	0.0	6000	36438000
14324.271728992462	6073	228.8806894406899	275.58443700607864	429.67643650844286	-372.21775845668793	1000.0	0.0	6000	36444000
14326.631021976471	6074	403.25860790259867	100.41172227734998	616.2502440883775	314.0795259967425	1000.0	0.0	6000	36450000
14329.046410799026	6075	372.3300203139134	71.3018983282517	482.5430008529207	260.0079309870727	1000.0	0.0	6000	36456000
14331.32057762146	6076	170.8765236911328	371.1380354265332	454.7494782504174	-406.401236343656	1000.0	0.0	6000	36462000
14333.664803028107	6077	319.57997048036606	178.3388974455427	440.1404306932151	-74.81873165880205	1000.0	0.0	6000	36468000
14335.929966926575	6078	473.6474117556999	43.89799406413274	530.7769331111876	396.00664378826906	1000.0	0.0	6000	36474000
14338.269028425217	6079	373.26972482321474	66.49495594791773	456.5167828297167	262.5986934960473	1000.0	0.0	6000	36480000
14340.631913423538	6080	167.54341278655738	310.4951036584259	489.450696751632	-392.6959429646054	1000.0	0.0	6000	36486000
14342.977056026459	6081	181.39000619291528	345.6592941413906	527.7870490459493	-451.0225304560629	1000.0	0.0	6000	36492000
14345.291411876678	6082	231.4565934532111	229.22884331902148	503.3910894232977	-124.10171783630233	1000.0	0.0	6000	36498000
14347.662771701813	6083	320.3279728374623	137.99382092191883	528.3646195982128	76.4501881272582	1000.0	0.0	6000	36504000
14349.958256483078	6084	403.6985997162217	41.47171974297791	446.24256703340257	332.80661493376226	1000.0	0.0	6000	36510000
14352.280809164047	6085	113.18911434348824	368.32035615657753	439.295778882583	-462.52130976749027	1000.0	0.0	6000	36516000
14354.645651578903	6086	443.26695355759716	87.17136936137473	580.6914948028858	337.75386006701694	1000.0	0.0	6000	36522000
14356.904727458954	6087	349.490015193923	194.89013761432867	503.15399201131197	-66.97160871097263	1000.0	0.0	6000	36528000
14359.20772075653	6088	195.99914435698724	240.4012371275966	499.2154489519934	-134.560189773304	1000.0	0.0	6000	36534000
14361.478566169739	6089	471.04117927165885	61.76680746647467	550.0489241712182	391.8642005370984	1000.0	0.0	6000	36540000
14363.839310646057	6090	419.04199179903964	149.21556958840085	625.4803027585318	147.3755681493569	1000.0	0.0	6000	36546000
14366.125381708145	6091	245.67799506964923	270.39467655747444	506.55739384460855	-288.7431668679054	1000.0	0.0	6000	36552000
14368.495717525482	6092	454.51787492354464	119.26087464163255	559.817277733831	217.07422833271642	1000.0	0.0	6000	36558000
14370.872985124588	6093	297.308037341844	274.85783639906174	508.9787023557593	-303.4385228425141	1000.0	0.0	6000	36564000
14373.177060127258	6094	-108.98576615880609	315.43725526996235	307.6102549872073	-493.4445086484597	1000.0	0.0	6000	36570000
14375.521464824677	6095	331.4232984852154	73.10564527003476	472.50942970434375	257.88344434460794	1000.0	0.0	6000	36576000
14377.8197183609	6096	431.1001576255164	55.36787394992253	536.9376902202584	372.4585118909283	1000.0	0.0	6000	36582000
14380.177599906921	6097	196.89347977260533	307.9430165472694	486.24486905594506	-353.62778635204046	1000.0	0.0	6000	36588000
14382.499855041504	6098	300.04034747622086	348.1212500377258	487.993759228913	-472.9975320196028	1000.0	0.0	6000	36594000
14384.901840686798	6099	202.9831237630165	296.1582798945022	477.85937191185326	-369.2080672839945	1000.0	0.0	6000	36600000
14387.260815143585	6100	311.5950293025646	183.0989680628249	509.18569636166853	-10.155251427791711	1000.0	0.0	6000	36606000
14389.635538578033	6101	-82.9911013236771	372.6258062795805	468.3176566161634	-565.0227276100851	1000.0	0.0	6000	36612000
14391.97786641121	6102	337.19511884018266	133.6581456850455	508.3840578508592	161.17371378270244	1000.0	0.0	6000	36618000
14394.310193777084	6103	351.9051790058276	107.56422245608698	552.0401695369342	221.15632748739762	1000.0	0.0	6000	36624000
14396.668593883514	6104	393.2264845450873	102.07212995827862	530.039799814345	238.84500146070522	1000.0	0.0	6000	36630000
14399.048336029053	6105	182.87556099732072	379.82489725674185	583.0157285635235	-488.0142165049184	1000.0	0.0	6000	36636000
14401.36573266983	6106	345.5804893780385	93.22409050748995	416.4333708057696	149.15212239532377	1000.0	0.0	6000	36642000
14403.701137304306	6107	421.24471908962033	62.80102969448357	543.6949592194218	351.8898771859882	1000.0	0.0	6000	36648000
14405.941628694534	6108	94.49721594794651	445.68534815785137	485.9831332692662	-543.2861144312286	1000.0	0.0	6000	36654000
14408.293672084808	6109	394.0468090897214	180.52318324011873	577.6892648998144	50.06217098613291	1000.0	0.0	6000	36660000
14410.705581903458	6110	337.1014879054175	82.69888985157709	446.48271094330255	207.38048868898736	1000.0	0.0	6000	36666000
14412.931625843048	6111	200.96441054958927	313.35424548936214	500.23709744920154	-413.16210264993003	1000.0	0.0	6000	36672000
14415.324221611023	6112	251.89367394648198	188.01121028917933	397.4133476689326	-149.2062042700337	1000.0	0.0	6000	36678000
14417.655719995499	6113	221.62408564000643	276.36842223092987	525.7896748001118	-213.32596466679797	1000.0	0.0	6000	36684000
14420.06936955452	6114	280.5791637011495	203.77399709766206	489.10179964878046	-25.996299855334314	1000.0	0.0	6000	36690000
14422.442158699036	6115	44.46691992422759	336.403728574417	331.957397237739	-520.8325742409608	1000.0	0.0	6000	36696000
14424.806849002838	6116	116.81661611404506	371.15994349107365	498.55717409735337	-406.56399153405	1000.0	0.0	6000	36702000
14427.141084909439	6117	388.9211915150443	149.51504613871074	538.9163314720279	70.94122343550444	1000.0	0.0	6000	36708000
14429.490384817123	6118	219.91448604711937	320.02231206842936	559.0066830697881	-443.6399611753461	1000.0	0.0	6000	36714000
14431.95238161087	6119	-63.074848413062966	370.1304177021088	366.74778369375156	-480.77253388130407	1000.0	0.0	6000	36720000
14434.385394573212	6120	369.9889594709087	109.64436290058877	552.6201123907138	195.20618837813495	1000.0	0.0	6000	36726000
14436.814651727676	6121	182.62137235719968	370.5586055405741	511.6851838610882	-464.8077686815378	1000.0	0.0	6000	36732000
14439.17127752304	6122	264.5697344968817	243.77921980294985	508.94190690454855	-203.98988406890754	1000.0	0.0	6000	36738000
14441.499390125275	6123	228.95461159404476	168.92376277970578	399.45367632747445	-70.19853459349912	1000.0	0.0	6000	36744000
14443.865974903107	6124	154.00419951928677	358.22287522275525	533.6477020911204	-378.96973895517846	1000.0	0.0	6000	36750000
14446.158705711365	6125	74.43478923013066	297.75301169601335	414.17191364044356	-428.8007767973581	1000.0	0.0	6000	36756000
14448.570703744888	6126	400.6825040606827	91.74071975911363	517.7177477253908	299.31474076738476	1000.0	0.0	6000	36762000
14451.009358882904	6127	235.87669106879096	242.6362037027959	546.0917568587874	-255.3475817883562	1000.0	0.0	6000	36768000
14453.383886575699	6128	142.9637108672381	357.11524397595406	438.4570386129586	-393.3513603572909	1000.0	0.0	6000	36774000
14455.696468114853	6129	176.8655687544	383.91311909239874	462.8152866823506	-598.1335624748533	1000.0	0.0	6000	36780000
14458.034020900726	6130	76.13136054007656	250.5865858001959	399.69929706948574	-325.5279868688796	1000.0	0.0	6000	36786000
14460.408910036087	6131	142.1724060360072	272.8463733375872	463.5881135125609	-404.76722662794907	1000.0	0.0	6000	36792000
14462.698109388351	6132	96.41044811298913	488.10074061287065	562.9504102816037	-624.4229963002362	1000.0	0.0	6000	36798000
14465.11711525917	6133	225.6604764974911	184.3582315786938	420.65144257805434	-90.04237060375767	1000.0	0.0	6000	36804000
14467.444738864899	6134	321.7176217639332	69.02808550059255	400.6359749703912	207.04368667283265	1000.0	0.0	6000	36810000
14469.756830692291	6135	254.52443248386626	127.48613685297089	368.9554539086072	-14.74316612333348	1000.0	0.0	6000	36816000
14472.101340293884	6136	109.2220092283302	476.521389857186	547.2415724087937	-582.9541932855202	1000.0	0.0	6000	36822000
14474.45497250557	6137	322.1612285155267	73.19419830752422	400.0399478570507	219.2916257439557	1000.0	0.0	6000	36828000
14476.802422046661	6138	130.09704491162023	292.65686125064246	493.1452626004586	-428.2541167086752	1000.0	0.0	6000	36834000
14479.077879667282	6139	73.55844313821659	393.31312712029796	435.14945310445614	-641.6214493379417	1000.0	0.0	6000	36840000
14481.378004550934	6140	312.01630008275043	114.24682489876571	522.9021276103236	175.55205694569008	1000.0	0.0	6000	36846000
14483.69096326828	6141	2.3563700383547257	407.0513796188571	398.524397872774	-576.160572487291	1000.0	0.0	6000	36852000
14486.119065761566	6142	170.5410283918911	315.31339957129615	438.10340438465687	-484.86745161353014	1000.0	0.0	6000	36858000
14488.450791358948	6143	202.88765995884026	331.5505134044862	528.5743298451561	-374.57152724711784	1000.0	0.0	6000	36864000
14490.771509170532	6144	144.0465451987099	208.62924226979592	339.23578199861646	-253.7279383834949	1000.0	0.0	6000	36870000
